temp,atemp,hum,hr_17,hr_18,yr_1,hr_4,hr_3,hr_8,hr_5,hr_2,hr_1,season_3,hr_16,hr_19,cnt
0.5349756263772396,0.4057306393678636,1.3101714507964184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.37192778322367215
-0.8152800721305815,-0.8290655999936092,-0.7112888479400625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401795559305531
1.05430474118794,1.1109959749503824,1.1028421893875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.24512749414574284
-0.8152800721305815,-0.9169328158953917,-0.7112888479400625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0169553407070517
1.5736338559986411,1.4636286427416416,-1.0222827400533674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2743391192722444
-1.230743363979142,-1.0932491497910213,0.9473452433308964,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0169553407070517
-0.9191458950927217,-1.005381933889239,-2.110761362449934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116892471311322
-1.3346091869412822,-1.0932491497910213,0.9473452433308964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6200153053326644
0.74270727230152,0.7583633071591229,0.5326867205131564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.8129722669729916
-0.7114142491684416,-0.740616481999762,0.9473452433308964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0224683967539183
0.6388414493393798,0.6699141891652758,0.7918482972742439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013986140056982324
-1.023011718054862,-1.0932491497910213,-0.9186181093489323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9893900604727194
-0.5036826032441613,-0.3879838142085023,-0.8149534786444975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392564468221054
1.1581705641500804,1.022546856956535,-1.0741150554055847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5576418331796003
-1.023011718054862,-0.8290655999936092,-0.9186181093489323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793778214629771
1.6774996789607806,1.3751795247477945,-1.6961028396321942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21204915786454387
0.2233781574908196,0.2294143054722339,0.27352514375206943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.9783639483789863
1.1581705641500804,1.3751795247477945,1.1028421893875484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2268584703676106
-0.8152800721305815,-1.005381933889239,-0.7112888479400625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.027981452800785
-0.6075484262063015,-0.47643293220234983,-1.333276632166672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48770196020786855
-1.3346091869412822,-1.269565483686651,-0.1411333790656706,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0224683967539183
1.05430474118794,1.022546856956535,-0.0893010637134531,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.30025805461440774
0.6388414493393798,0.8462305230609054,-0.5039595865311925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793778214629771
-0.3998167802820213,-0.30011659830671983,-0.6594565325878451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10178803692721403
0.11951233452867942,0.1409651874783867,-1.0741150554055847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14078642913491166
1.2620363871122204,1.1109959749503824,-0.6076242172356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.030118308317949618
1.3659022100743607,1.1988631908521648,-0.7631211632922801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8002162992417259
-0.9191458950927217,-1.005381933889239,-0.2966303251223231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.807459210926125
0.5349756263772396,0.8462305230609054,-0.7112888479400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291534438368201
0.8465730952636602,0.8462305230609054,-1.3851089475188896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897970603523516
-2.4771332395248233,-2.5037798209560593,-1.1259473707578023,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9673378362852534
0.74270727230152,0.5820469732634933,1.0510098740353309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7472225942902259
-1.6462066558277024,-1.7985144853735404,0.5845190358653739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7854069867386592
0.74270727230152,0.5820469732634933,1.0510098740353309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4219522875251028
-0.19208513435774088,-0.12380026441109017,0.2216928283998519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05217053250541559
-0.2959509573198811,-0.21166748031287264,-1.5406058935755418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2213454143207443
-1.1268775410170018,-1.1816982677848686,0.9473452433308964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9618247802383869
1.2620363871122204,1.1109959749503824,-0.6076242172356275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.7043574909278307
-0.08821931139560098,-0.03535114641724297,0.2216928283998519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30066505449403996
0.5349756263772396,0.4057306393678636,1.3101714507964184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3609016711299392
-1.3346091869412822,-1.5343309355761279,0.1180281976954169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0224683967539183
-0.5036826032441613,-0.3879838142085023,-0.6594565325878451,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9452856120977874
-0.8152800721305815,-1.005381933889239,-0.5039595865311925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8350244911604575
-0.9191458950927217,-1.005381933889239,-0.9186181093489323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2892319425206748
-0.7114142491684416,-0.6527492660979796,1.569333027557506,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0334945088476513
-0.5036826032441613,-0.3879838142085023,-0.24479800977010563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7688678185980596
1.05430474118794,1.1109959749503824,0.8436806126264613,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.906694219769722
-0.9191458950927217,-1.0932491497910213,-0.0893010637134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5538586327702665
-1.8539383017519826,-1.7106472694717578,0.3253574591042863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0224683967539183
-0.7114142491684416,-0.8290655999936092,-0.8667857939967147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498755590362062
1.4697680330365008,1.639944976637272,0.16986051304763441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1000581812896815
-1.6462066558277024,-1.5343309355761279,-0.6076242172356275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15181254122864465
1.05430474118794,1.1109959749503824,0.8436806126264613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.298528198976875
0.6388414493393798,0.6699141891652758,0.7918482972742439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10178803692721403
-0.2959509573198811,-0.21166748031287264,0.7400159819220263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8019461548792586
0.9504389182258004,0.9346796410547527,0.8436806126264613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2620736621659745
1.5736338559986411,1.4636286427416416,-0.8667857939967147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.127623461524014
0.3272439804529598,0.3172815213740164,1.3101714507964184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06870970064601507
-1.023011718054862,-1.0932491497910213,-0.7112888479400625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22348226983790906
-1.230743363979142,-1.269565483686651,-1.1259473707578023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8239983790667246
-1.7500724787898427,-1.6221981514779105,-1.0222827400533674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.884641995582256
-1.230743363979142,-1.269565483686651,-0.1411333790656706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22348226983790906
1.05430474118794,1.1109959749503824,0.5845190358653739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.9232333879103215
1.4697680330365008,1.3751795247477945,-0.5557919018834101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.9563117241915204
0.8465730952636602,0.7583633071591229,1.0510098740353309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9567187240711525
1.2620363871122204,1.3751795247477945,0.5845190358653739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.134866373208413
-0.7114142491684416,-0.740616481999762,1.2583391354442008,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16243165344274543
-0.19208513435774088,-0.12380026441109017,0.7400159819220263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277715319801946
-1.230743363979142,-1.1816982677848686,0.1180281976954169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86258977139479
0.015646511566539217,0.05251606948453951,1.6211653429097228,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8350244911604575
0.9504389182258004,0.9346796410547527,0.5845190358653739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.515267240442201
0.6388414493393798,0.6699141891652758,0.5326867205131564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787709482586185
0.11951233452867942,0.1409651874783867,-0.7631211632922801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4274653435719693
0.5349756263772396,0.5820469732634933,0.7918482972742439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7027111460356618
1.2620363871122204,1.2873123088460119,0.16986051304763441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5499919216155686
-0.7114142491684416,-0.8290655999936092,-1.7479351549844118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5207802964890674
-0.3998167802820213,-0.30011659830671983,-0.8149534786444975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535006414934955
0.015646511566539217,0.05251606948453951,1.3101714507964184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3884669513642717
1.05430474118794,1.022546856956535,-0.6076242172356275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2158323582738777
1.3659022100743607,1.1109959749503824,-1.5406058935755418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4660567359000347
-1.6462066558277024,-1.5343309355761279,1.2065068200919833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0224683967539183
-2.0616699476762625,-2.3274634870604296,-0.6594565325878451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4987280723016015
1.2620363871122204,1.1988631908521648,-0.40029495582675756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36130867100957137
-1.1268775410170018,-1.1816982677848686,-0.5557919018834101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6861719778950622
-0.08821931139560098,-0.03535114641724297,-0.40029495582675756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913270426651579
0.11951233452867942,0.1409651874783867,1.6211653429097228,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9342595000040544
-0.7114142491684416,-0.8290655999936092,-0.5039595865311925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2837188864738083
0.9504389182258004,0.9346796410547527,-1.229612001462237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803009305714248
0.2233781574908196,0.2294143054722339,0.0661958823431994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9673378362852534
1.6774996789607806,1.8162613105329017,-0.34846264047454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920920338215609
2.0929629708093413,2.168893978324161,-1.0741150554055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4601366799735361
1.5736338559986411,1.8162613105329017,0.014363566990981898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29515199844717344
-0.7114142491684416,-0.740616481999762,0.9473452433308964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6916850339419287
0.2233781574908196,0.2294143054722339,0.7400159819220263,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8350244911604575
-1.230743363979142,-1.269565483686651,1.2583391354442008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9728508923321199
1.6774996789607806,1.8162613105329017,-0.34846264047454006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7230335145855948
0.2233781574908196,0.2294143054722339,0.5326867205131564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1899969336770779
-1.023011718054862,-0.8290655999936092,-1.229612001462237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9011811637228555
0.74270727230152,0.6699141891652758,0.7918482972742439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9011811637228555
-0.8152800721305815,-1.005381933889239,-1.0741150554055847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0169553407070517
-0.8152800721305815,-1.005381933889239,-0.8667857939967147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0334945088476513
0.11951233452867942,0.1409651874783867,-0.40029495582675756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29515199844717344
-0.5036826032441613,-0.3879838142085023,0.42902208980872136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22307526995827687
0.8465730952636602,0.6699141891652758,1.6211653429097228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.471162792067269
-1.1268775410170018,-1.1816982677848686,-0.34846264047454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9893900604727194
-1.5423408328655623,-1.5343309355761279,-0.8149534786444975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5924500250983319
-1.6462066558277024,-1.7106472694717578,-1.0222827400533674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0169553407070517
0.6388414493393798,0.4057306393678636,1.6211653429097228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0114422846601854
0.8465730952636602,0.6699141891652758,1.6211653429097228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9618247802383869
-0.8152800721305815,-0.9169328158953917,0.6881836665698089,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9397725560509209
0.8465730952636602,0.6699141891652758,1.6211653429097228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7137372581293947
-0.8152800721305815,-0.9169328158953917,-0.8667857939967147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0059292286133188
-0.9191458950927217,-0.8290655999936092,0.16986051304763441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7909200427855256
-1.8539383017519826,-2.063279937263017,1.569333027557506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9728508923321199
